acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,Label
-1.6221966783733575,0.6439815306350011,0.6720677554644607,-0.1963412850970597,0.5978918435190234,-0.2539918287528756,0
-0.09499078499988035,-0.8607943201512744,1.6236366439224368,1.1735828174297476,-0.7208592333282235,0.25365778084828916,0
-1.4669166861765077,-0.9032222523958643,1.770886210209585,1.695500549276317,-0.09333308831812161,-1.851726414871311,0
-1.0134545653676266,0.12694223035892482,-0.13049099609145912,0.3193618511108507,-0.10848333217136304,0.5686080452516701,0
0.8540453387942388,0.7765857346485471,-0.5768416789145469,-0.0691164699794442,-0.14847484536148708,0.055951538757978855,0
1.2763554722761135,-0.30683161910939527,0.46308204879795223,0.7393096856139746,-0.3856561513275738,-0.6275157459081894,0
-0.5534561787857845,0.8639164271068385,2.0972731608566244,-0.7098202468855517,-2.4864389541775798,-0.8479500338818678,0
-0.8466452639485355,-0.25562346364822874,-0.49582830407388884,1.625275034864694,0.8322226261629723,1.3954771506282981,0
-1.1606149973802837,-0.0051518470678053475,1.2937913061092168,-1.1973862745662902,0.10731498291349444,-0.4693064076725079,0
0.2221128955260408,-1.2782254353999374,0.2513851310813123,1.298056785741965,0.11063015157031243,-0.49128288977879336,0
0.005392496106331944,-0.2825311243139346,1.9852548273225088,0.5788005917739367,-0.8546297292904267,0.7376989436221005,0
0.20415441081369676,0.8039749334581157,0.36428464767228197,1.545375582715242,0.09409845136181522,0.7488736499884456,0
-0.9826043808467284,0.7889939222210965,1.5053214423371708,-0.4902899070173407,0.2572417298468573,1.030752085378643,0
1.445218088970053,-0.23140070757959602,-0.011260862060443131,-1.555194042904306,-0.6395814335505872,1.279761443316689,0
0.016376640848607293,-1.7267042581218597,-2.367035413658223,1.444674562833848,-0.6797112730115875,-1.1222922924892675,0
-1.6977639547878631,-0.6722850097177394,-1.832257743220599,0.7119752866838781,-0.9812874407820054,0.9585011154205585,0
0.5437374377541779,-0.9407131054727149,-0.6664555426523048,-1.1064384855324831,-1.1497472659265464,2.093376225548625,0
-0.8263584406736536,-0.03259809897182167,-1.2521566153049488,1.2698853085045936,-0.5646655977616181,0.3244009846727652,0
0.12361842054061882,1.023736804406961,-0.537732925128045,0.3281582118447796,-1.2481323737757697,0.42366770147673455,0
0.6418207953377003,-0.8552386525933661,0.9943249519026395,0.19798804809324289,0.13939291167621612,0.22615010587345669,0
0.9403406691837062,-0.9375211300869818,0.5735302885521609,-0.3111352862928413,0.08836912396008645,0.9457109868014671,0
-0.520674652326094,0.5752221653249406,0.8521486980999968,-0.5219213754893242,-1.2639027337564053,0.8850539907567758,0
0.9323090164413336,1.2724378039151594,-1.141881256703809,0.8324962860830547,-0.6193402821999784,-0.36148995429662084,0
0.8481334354148369,-0.542906317973398,-1.5931197044294545,0.5740765003366545,-1.8651424793935278,-0.3214307612324642,0
1.0620610126355228,1.0603731681003048,-0.002914627045911153,0.9453184022609514,1.1836395745111292,-0.6527281180805046,0
-0.22715705399491162,-0.8608668195536537,2.284383066467932,-1.1418511194240444,-1.1322951185559278,-2.1528224778242686,0
-0.7258427179971031,-0.13864236427736765,-1.1017032928099686,-1.0147990693859426,1.498987761556085,0.4842846584592001,0
0.4816287576316167,1.0865315635713555,0.21733964572926848,0.7729723103432292,-1.0410177289772675,-0.41526093978941847,0
-0.1914990678308541,-1.2610861399388757,1.1714098113081317,0.2988658772032523,-0.05445685068582488,1.9325092405030202,0
1.4961010588883363,-1.298243418503428,0.5993270210161314,0.3105597670321832,2.152223285410699,0.24304506992595656,0
0.380337549041348,-0.8188851700854728,-0.20945948811647713,-0.007216228160960175,-0.090544676801016,0.3791074525655686,0
-0.7955961753201163,1.0936869218657863,-1.6078861857106856,-0.35251509996945474,-1.0457145712516331,0.051552189380441905,0
0.08210444840738307,1.1807320027125376,-0.8955389871984257,0.45170471491440045,-0.7095640427324714,0.254401594100132,0
0.35779020094734243,-2.148000995250485,-0.5399959641955725,-0.6534711833146466,-1.192399327386877,0.5999139570885355,0
-0.29607367840532633,-0.4977776418565776,-1.6833812118823526,0.04312090823639066,-0.332387200315733,1.1788905814888837,0
-1.123105321533669,-1.6521888236082998,-0.6660047445261598,0.5091180222640141,0.22036868758154665,-0.5646532438703008,0
0.5111899962657874,1.0927618143984585,-0.02058885270111521,-0.691118742079544,0.3990813197330505,-0.08972686894751902,0
0.6597220005891803,-0.06298115921425758,-0.8847425645526671,0.18250891470093103,-2.0505931288327837,0.5850714487100875,0
-0.08438428699980323,-1.1825448197064319,1.0240195011394082,-0.4063554868612929,-0.8515685264005158,1.4506078300931051,0
-0.8515106729996532,0.5150439728668502,-0.1867958705520982,0.38978056691407115,-1.4240164974249516,1.011695873920944,0
0.18973012218068178,0.3108203332654998,-0.4300515558400055,-0.269818835246832,0.7725652615221026,1.2660361234144901,0
-0.5196976291210748,-0.5534151287505457,0.2588583479644393,-0.08954701602828258,0.4434228851739571,-0.06853822719261125,0
0.2636355262229495,0.5713721599392204,-0.09417996336540499,-0.9884417367296335,-2.0603782766209697,-0.3913103750976672,0
-1.1553903522014788,0.15282592960569372,-0.8391333573746883,-0.04956652591467412,-0.5773348406365805,1.8311629343811693,0
-1.0497890555302463,1.0068194406316888,-0.33372108910946324,-0.22690004653985119,-1.4147832836063907,-2.584274789826446,0
1.143303743430877,0.38679435376195404,-0.0842009659968967,0.6085565576340602,-1.4360682508562927,-0.7168658564861726,0
-0.514116635637691,0.6202805440059722,-1.2268813556222633,1.2736465289637124,0.10069549597754288,-0.030768997302419082,0
-0.9825747844425022,-0.013104255178516393,0.5545825750150447,0.765097496088099,0.21563067577681072,0.6012514127779693,0
-0.20901686506322678,-0.4735306155633349,1.048949665482528,0.37134068772999596,-1.8513252662046649,0.885474245257975,0
-0.5096589722941112,0.07368512511835902,-0.09093740001434907,-1.7141906291561795,0.5425554190718255,-0.8785163191924829,0
0.3886036439722473,-0.7129458988938053,-0.3949830217335537,-1.1875292901137526,0.1391008769458186,1.1828460648596182,0
0.942795880292798,2.2524711896334,1.1181179583675431,-0.4394261523776335,1.7312860805487593,0.3329875853774636,0
0.0698923508806671,0.6101400850621532,-0.10512198400539859,0.528566585295638,-0.09680725094215101,-0.7956452595865335,0
-0.8671842981163967,1.2871783329184334,-1.8724596988647604,0.1411895005242399,-0.026464754249207575,-0.6544732052940038,0
0.21643388051166398,-0.6002889519163346,-0.06587373921729593,0.17633524283830224,-0.5364470292335016,-0.4509979333742611,0
-1.7400383759154436,1.1397004675694529,1.4289870723778473,0.8707480854537846,-1.6015826647369846,-0.44757299911370246,0
0.1888292200756942,-0.3260455183726424,0.04749229951538935,-1.365795051665024,-0.7686448219916778,0.10865198418815941,0
-1.4862473661002717,-0.27608616602434605,0.21582190830404596,1.8032514427459274,0.17946189642853524,1.3276769428602482,0
-0.29465801421809396,-0.6667318645257438,0.9854900599243976,1.4873331222047677,-1.2215387399410886,-0.3796122254235696,0
1.1068993054351899,-0.38915006862939094,-0.058436282175789236,-1.9968753606411922,-0.49875134430550444,-0.6938706761606824,0
0.6608121951903567,0.9718140576385302,1.1352010884972716,-1.1671205818189976,1.302353406941381,1.8929620317108113,0
-2.551451861433522,-0.041553558444868,-0.08551479958097931,-1.9762227236808636,1.752214862667074,-0.36449892602658174,0
-1.7612944417190364,-1.4694706470628145,-1.4747418000632364,-0.12961050194758977,1.6008233296370822,0.7006228583151005,0
0.06499147708814837,1.8356978609777441,1.1538280648957866,-0.4453814435605305,0.504505156942261,1.7392993362050757,0
-1.050320641120823,-1.0355614280224263,1.8726752835663436,0.8719513666368476,0.3791936446725637,0.10203570140894369,0
-0.7861792065242545,-0.14771321707059856,0.4190707318641033,-0.3690709631979803,0.09881357208735563,-0.5365686273476009,0
1.307908579626482,-0.8911663594239722,-1.3927391285610038,1.1922619450584366,-1.6040344912125706,-0.6068854439000607,0
-1.2047474320425118,-0.7118006667357591,-2.6975143536753476,-0.3462726074168787,1.3047707894973213,0.6582949935043694,0
0.10459012317308733,2.0039748720159425,0.36364787737208537,-1.5691548825585198,-0.24214933452293239,-1.6723214725639606,0
0.25266598882460556,-0.781348976570747,1.2782893293732736,1.5954054180819441,0.27655991104148286,0.6956823339492445,0
-0.8483245675142302,-0.2966728353438495,0.5662155262749767,-1.1450323035129142,-0.4408257208246894,1.680521808527552,0
0.1338232866672097,0.05017011870648597,1.589286420535812,-2.429222144423553,-0.8941167665139059,-0.5222883040997295,0
0.6355613780706101,1.1334957266998231,1.610737483292177,-0.4937882673555398,0.3093857530767719,1.5462889589651527,0
0.5890227286873336,0.8798067857325179,-0.02863414366158741,0.6195742573919928,2.0664422525291726,0.791815734675122,0
0.6108134502959125,-0.7929578332112829,-1.0616467069785793,-0.5406210209795776,0.4240515209299219,-0.7563173764808392,0
-0.425496856318561,-0.6805500941235499,-0.13810595990206026,2.0712795528982895,0.37407493665070046,0.18198377012215403,0
-0.8792210690899219,2.0896486415746316,-1.8029911223848945,0.9268683607192009,0.8768883557133014,0.5881589733806145,0
0.4376399724770519,0.5179385026713166,0.9030234510123071,-0.6546452693702542,-1.8028838067865782,0.2144627364967672,0
-1.570496921008755,-0.8882226083139814,0.8502735131970064,-1.9126278796355167,-0.1871265122474838,-0.5373225839922074,0
-0.5801005667503673,0.8423944039432762,0.46170680442247874,-0.20927364321694922,0.14940077840435112,-1.2641282726329564,0
2.1437821355992335,0.053468698035600254,0.03440808240517825,0.08259202995486813,-0.050019608107389854,-0.494559202813612,0
-0.494174101510171,1.6059973622951016,2.3675822490951326,-0.7337429170278958,0.459785613905518,0.5595063157749384,0
-1.6483483025789039,-0.26669620229036145,-0.1909834958032518,-1.0617561746037922,-0.16775849282323038,0.9818570967160603,0
-1.2837212377913598,0.5163645373595701,-0.0011991841348828684,0.6205213441775654,-0.22893641647463994,-0.610383365875885,0
-0.41044492539735355,-0.14252286844269604,1.3890567713177029,-1.465874769218484,-2.5594436368625124,0.12723136415977437,0
1.4173627249145144,-0.9565908780601791,0.7785433601667893,0.05879460761689556,-1.5045591119635053,1.8582301968172688,0
0.8306591634094055,-0.32617682984782875,1.486560610052173,-0.014191085548661138,0.3038161432554177,-0.5051080510157351,0
1.2969964785855652,2.993111824492889,-0.6171912917168829,1.5505221807396983,1.1033623419680905,-0.799698050069818,0
-1.3668734068390798,0.8119028459296272,1.5501825619206817,0.6176574642751151,-0.39082006394332297,0.19196159227157833,0
0.70628324296641,0.47861131263272677,-0.4078100007569211,1.3432905746009585,1.0242569077447852,0.274265905272549,0
0.3857465285251815,-0.4030026476712269,0.2520529396517961,-1.3015470673290226,0.7365419986476902,1.2243929898689865,0
0.3384941373274959,1.3036340809870055,-1.8377813963441236,1.1778881225655704,-1.4610177609457566,0.8452100229281367,0
0.4514832865864907,-1.2236746477226195,0.2696995826908544,1.8844352015160848,2.8958368571081787,-1.1511702568435633,0
-0.3389018359714006,0.4322586744272005,-0.770298907646307,-0.8514412099145766,-0.44520227579862925,0.9644145275031445,0
-0.6123582598002618,-0.5941607931663728,-0.3866214271312999,-2.081508188832978,0.22446477475329063,0.3544139292025577,0
1.6198168127207553,0.03379796957784075,-2.417241420429085,-1.2770287608750652,-0.33854185236396656,-0.4630413277515866,0
0.19463781056600438,-0.9683007908704029,0.11243946944412453,-0.1698697481372137,-0.45037449386688166,0.4748286324155202,0
-0.024428647846146734,-1.2237406589915063,-0.28377121951616674,-0.3210944975721722,0.9260071497727409,1.9094226702357961,0
-0.0351768577629469,0.4414313334644276,-0.6355615850359485,-0.40725553942109927,-2.426867364252928,-0.7068026845894569,0
1.5754230418036343,2.184675135440978,-0.14414683566493905,-0.6134656264917949,0.5366111301094102,-0.62119698692142,0
1.5818359843429592,-0.26036280469257184,-0.0748510420736862,-1.365469047955001,0.2900834963655453,1.9170204197126914,0
0.42975301124879417,-0.12504075812882595,-0.5630474932204864,0.01630382860103362,-0.022331685549228958,0.011523831107464551,0
0.7387365331234029,0.4159431543926833,-0.616672218349519,-0.12775878644200445,-0.42447865229718046,-0.9754405474754718,0
-0.10772522068498445,-0.34496445708267315,0.679683574617402,-1.2420190458317883,0.4863393326264151,-0.7350065415568853,0
-0.027019350790820927,0.22046948713734538,0.09888065156780079,-0.09960837674400812,0.8553935345959061,-0.10584853540989211,0
0.6205127111095479,-0.2827039898172568,0.1104295515847807,-1.1296091525114762,-0.5011443293178047,0.595094922645751,0
1.2311955519794264,1.2610445359261528,-0.5764483199459722,-1.2306667603834078,0.9218988984715923,-0.8429528786630934,0
0.22865996578710399,-0.0962472299178659,-1.170807522026882,-0.6853586439168896,1.0757778031745306,0.2907055438509564,0
-1.6775460369534927,0.44344276635976304,-0.6220697728687138,2.634400823706184,0.9683170635601135,-0.1508371066366238,0
-1.3227359181960758,-1.0517969138889476,0.6349816809257249,0.7360048093036419,-2.813302902886637,-0.2655685209879509,0
-0.1522772186836258,0.38998428127159374,0.24921755601705672,-0.18068706504335433,0.32183687625132557,-0.572159341717552,0
-0.5806590110536429,-1.8016841373402932,0.32071337317664306,-2.147153120196538,-1.0265969090528066,-0.6057129566489855,0
-0.5729784749152077,0.2090865013560737,1.5961860559300587,0.2977502140751583,-0.8746109324384636,-1.7595022066507056,0
0.9596929224088993,-0.2028001939189424,-0.3643834756423087,0.8804794167732598,-0.7218076685001185,1.1182225665551124,0
-1.6125458142678821,0.518834867035789,-0.301175306182887,-1.0105833521921666,-0.4782335581378854,0.07480945868085039,0
0.5396619793523397,0.717003832494059,-2.0626723336599224,-1.806581582014646,1.0003381241118687,0.5787754378611693,0
-0.7494741753609103,-0.001871523789426548,-1.266691400115805,-0.9031172148059854,-0.3615197379043425,-0.1307347049556382,0
-0.481390160131692,0.5207597908879428,0.7876457526276835,-1.0848951484863223,-0.9588193458295313,1.2165598561506428,0
-2.6141394619566363,-1.8017966483817878,-0.3631698787032155,-0.8082749810266189,-1.1186858080943576,0.7075654509968095,0
2.226584794384654,-0.949809024827224,-0.5489783417176851,-0.5913874519607396,1.2671197368054559,-0.9465315204598067,0
0.2434903298306325,1.4811719040173728,-0.27200066013048,-1.9617616290362065,1.2273847596899414,0.2893594679489906,0
1.5677924531320604,0.6120150614264288,-0.018331013173213888,0.28552804766509426,1.6551821679578322,0.36279258711454765,0
-0.34315333989390623,0.4747952869783455,-0.3068731426907121,0.10661267776433907,-0.18825248085156843,1.9763378561420077,0
1.2002926954275988,0.9265749790069685,-0.0244874482065827,0.3360704781782822,-0.3702483381111623,0.3114532639911234,0
0.6575837682704205,-0.8322045687111359,-1.3057118418045421,0.8830294090246945,0.31775089328101597,0.8360133160391557,0
0.5144651935581599,1.182462863333175,0.535712069046334,-0.4618847139747878,-2.383391481349909,-1.290065499995464,0
0.41627249812202693,1.4477089282695632,-0.010216163201927453,-0.9324652554602076,0.7391141252172078,0.5242954545509146,0
-1.170245631687319,0.9373019192666016,0.8803798492826479,0.6624095408690949,0.04892017216451101,-0.571046474299964,0
-0.8451049146556177,-0.2667575829824333,1.2952990812933025,-0.9626410752453858,-0.4733901593537862,0.06422603167723583,0
1.55461557543431,1.4826160055225173,0.6633496917403052,-0.9663950400028741,2.2224770084530605,-0.33836065919567393,0
1.0559182272429737,1.717885188091632,-0.6424531606688691,-2.141750411514675,0.053432688895353526,-1.3813344213619083,0
0.19225934706496167,0.19970541253091853,0.5857735154952955,-0.7663590514460659,0.23898938179373466,-2.463213865128139,0
-0.43405074464105786,0.05108999684673193,-1.9448933425524435,-0.31995109047007464,-0.5056965668629195,-1.6953667613446322,0
